,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
776,14715.792415898672,10972.8,3230086.215544433,74880.70874101912,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5299500493238879,0.02609541630371911,36159.29168377184,36159.29168377184,0.6607735182818636,True,1.6735235589163237e-05,0.0,0.0,MTOW_mission:main_route:cruise
777,14775.792415898672,10972.8,3243901.1531031234,74844.40068511521,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5296930878669166,0.026086645096116776,36147.137800100456,36147.137800100456,0.6605514186748093,True,1.6735621993864974e-05,0.0,0.0,MTOW_mission:main_route:cruise
778,14835.792415898672,10972.8,3257716.090661814,74808.10399505225,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5294362068489273,0.026077888157030937,36135.00368769633,36135.00368769633,0.6603296803671393,True,1.6736008612985437e-05,0.0,0.0,MTOW_mission:main_route:cruise
779,14895.792415898672,10972.8,3271531.0282205045,74771.8186510754,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5291794061301097,0.026069145470881995,36122.889324971475,36122.889324971475,0.6601083029643559,True,1.673639544309733e-05,0.0,0.0,MTOW_mission:main_route:cruise
780,14955.792415898672,10972.8,3285345.965779195,74735.544633458,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5289226855708532,0.026060417022125592,36110.794690386756,36110.794690386756,0.6598872860728534,True,1.673678248078446e-05,0.0,0.0,MTOW_mission:main_route:cruise
781,15015.792415898672,10972.8,3299160.9033378856,74699.28192250153,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5286660450317463,0.026051702795252537,36098.71976245175,36098.71976245175,0.6596666292999168,True,1.673716972264173e-05,0.0,0.0,MTOW_mission:main_route:cruise
782,15075.792415898672,10972.8,3312975.840896576,74663.03049853547,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5284094843735758,0.02604300277478868,36086.6645197246,36086.6645197246,0.6594463322537185,True,1.6737557165275077e-05,0.0,0.0,MTOW_mission:main_route:cruise
783,15135.792415898672,10972.8,3326790.7784552667,74626.7903419173,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5281530034573263,0.026034316945294872,36074.62894081194,36074.62894081194,0.6592263945433167,True,1.673794480530145e-05,0.0,0.0,MTOW_mission:main_route:cruise
784,15195.792415898672,10972.8,3340605.7160139573,74590.56143303232,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5278966021441797,0.026025645291366865,36062.61300436877,36062.61300436877,0.6590068157786539,True,1.6738332639348776e-05,0.0,0.0,MTOW_mission:main_route:cruise
785,15255.792415898672,10972.8,3354420.653572648,74554.34375229364,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5276402802955145,0.02601698779763522,36050.61668909833,36050.61668909833,0.6587875955705538,True,1.67387206640559e-05,0.0,0.0,MTOW_mission:main_route:cruise
786,15315.792415898672,10972.8,3368235.5911313384,74518.1372801421,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5273840377729054,0.026008344448765257,36038.639973752,36038.639973752,0.65856873353072,True,1.6739108876072576e-05,0.0,0.0,MTOW_mission:main_route:cruise
787,15375.792415898672,10972.8,3382050.528690029,74481.94199704612,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5271278744381225,0.025999715229456915,36026.682837129156,36026.682837129156,0.6583502292717331,True,1.6739497272059406e-05,0.0,0.0,MTOW_mission:main_route:cruise
788,15435.792415898672,10972.8,3395865.4662487195,74445.7578835017,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5268717901531309,0.02599110012444472,36014.745258077084,36014.745258077084,0.6581320824070492,True,1.6739885848687837e-05,0.0,0.0,MTOW_mission:main_route:cruise
789,15495.792415898672,10972.8,3409680.40380741,74409.58492003231,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5266157847800903,0.02598249911849771,36002.82721549091,36002.82721549091,0.6579142925509985,True,1.6740274602640074e-05,0.0,0.0,MTOW_mission:main_route:cruise
790,15555.792415898672,10972.8,3423495.3413661006,74373.42308718878,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5263598581813537,0.02597391219641929,35990.928688313346,35990.928688313346,0.6576968593187813,True,1.6740663530609098e-05,0.0,0.0,MTOW_mission:main_route:cruise
791,15615.792415898672,10972.8,3437310.278924791,74337.27236554927,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.526104010219468,0.025965339343047227,35979.04965553477,35979.04965553477,0.6574797823264682,True,1.674105262929859e-05,0.0,0.0,MTOW_mission:main_route:cruise
792,15675.792415898672,10972.8,3451125.2164834817,74301.13273571915,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5258482407571722,0.025956780543253514,35967.190096192935,35967.190096192935,0.6572630611909961,True,1.674144189542292e-05,0.0,0.0,MTOW_mission:main_route:cruise
793,15735.792415898672,10972.8,3464940.1540421722,74265.00417833093,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5255925496573977,0.025948235781944294,35955.34998937294,35955.34998937294,0.6570466955301667,True,1.674183132570709e-05,0.0,0.0,MTOW_mission:main_route:cruise
794,15795.792415898672,10972.8,3478755.091600863,74228.8866740442,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5253369367832673,0.025939705044059846,35943.529314207175,35943.529314207175,0.6568306849626462,True,1.6742220916886723e-05,0.0,0.0,MTOW_mission:main_route:cruise
795,15855.792415898672,10972.8,3492570.0291595533,74192.78020354554,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.525081401998095,0.0259311883145744,35931.728049875084,35931.728049875084,0.6566150291079607,True,1.6742610665707996e-05,0.0,0.0,MTOW_mission:main_route:cruise
796,15915.792415898672,10972.8,3506384.966718244,74156.68474754842,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5248259451653854,0.025922685374925175,35919.94589352367,35919.94589352367,0.6563997224317857,True,1.674300057827214e-05,0.0,0.0,MTOW_mission:main_route:cruise
797,15975.792415898672,10972.8,3520199.9042769345,74120.60028705641,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5245705661506954,0.025914195581743814,35908.18195366516,35908.18195366516,0.656184748643108,True,1.6743390680307782e-05,0.0,0.0,MTOW_mission:main_route:cruise
798,16035.792415898672,10972.8,3534014.841835625,74084.52680391223,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5243152648255215,0.02590571887663242,35896.43614938012,35896.43614938012,0.6559701062632087,True,1.674378097082857e-05,0.0,0.0,MTOW_mission:main_route:cruise
799,16095.792415898672,10972.8,3547829.7793943156,74048.46428004112,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.524060041061944,0.02589725524576256,35884.70846150708,35884.70846150708,0.6557557949419319,True,1.674417144681723e-05,0.0,0.0,MTOW_mission:main_route:cruise
800,16155.792415898672,10972.8,3561644.716953006,74012.41269739321,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5238048947322191,0.025888804675335567,35872.998870925825,35872.998870925825,0.6555418143298757,True,1.674456210526591e-05,0.0,0.0,MTOW_mission:main_route:cruise
801,16215.792415898672,10972.8,3575459.6545116967,73976.37203794344,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5235498257087791,0.025880367151582494,35861.30735855732,35861.30735855732,0.6553281640783903,True,1.6744952943176105e-05,0.0,0.0,MTOW_mission:main_route:cruise
802,16275.792415898672,10972.8,3589274.592070387,73940.34228369145,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5232948338642306,0.025871942660764046,35849.633905363626,35849.633905363626,0.6551148438395771,True,1.674534395755867e-05,0.0,0.0,MTOW_mission:main_route:cruise
803,16335.792415898672,10972.8,3603089.5296290778,73904.32341666159,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5230399190713554,0.025863531189170508,35837.97849234777,35837.97849234777,0.6549018532662864,True,1.674573514543376e-05,0.0,0.0,MTOW_mission:main_route:cruise
804,16395.79241589867,10972.8,3616904.4671877683,73868.31541890276,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5227850812031088,0.025855132723121652,35826.34110055366,35826.34110055366,0.6546891920121151,True,1.6746126503830806e-05,0.0,0.0,MTOW_mission:main_route:cruise
805,16455.79241589867,10972.8,3630719.404746459,73832.3182724884,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5225303201326202,0.025846747248966722,35814.72171106603,35814.72171106603,0.6544768597314062,True,1.6746518029788498e-05,0.0,0.0,MTOW_mission:main_route:cruise
806,16515.79241589867,10972.8,3644534.3423051494,73796.33195951642,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5222756357331918,0.02583837475308433,35803.1203050103,35803.1203050103,0.6542648560792467,True,1.6746909720354744e-05,0.0,0.0,MTOW_mission:main_route:cruise
807,16575.79241589867,10972.8,3658349.27986384,73760.35646210912,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5220210278782984,0.025830015221882392,35791.53686355252,35791.53686355252,0.6540531807114656,True,1.6747301572586636e-05,0.0,0.0,MTOW_mission:main_route:cruise
808,16635.79241589867,10972.8,3672164.2174225305,73724.3917624131,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5217664964415869,0.025821668641798065,35779.97136789925,35779.97136789925,0.6538418332846321,True,1.674769358355043e-05,0.0,0.0,MTOW_mission:main_route:cruise
809,16695.79241589867,10972.8,3685979.154981221,73688.43784259923,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5215120412968761,0.025813334999297693,35768.42379929747,35768.42379929747,0.6536308134560543,True,1.6748085750321513e-05,0.0,0.0,MTOW_mission:main_route:cruise
810,16755.79241589867,10972.8,3699794.0925399116,73652.49468486257,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5212576623181556,0.02580501428087672,35756.8941390345,35756.8941390345,0.6534201208837778,True,1.674847806998437e-05,0.0,0.0,MTOW_mission:main_route:cruise
811,16815.79241589867,10972.8,3713609.030098602,73616.56227142227,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5210033593795861,0.02579670647305964,35745.382368437924,35745.382368437924,0.653209755226583,True,1.674887053963256e-05,0.0,0.0,MTOW_mission:main_route:cruise
812,16875.79241589867,10972.8,3727423.9676572927,73580.64058452155,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.520749132355498,0.025788411562399905,35733.88846887544,35733.88846887544,0.6529997161439842,True,1.6749263156368687e-05,0.0,0.0,MTOW_mission:main_route:cruise
813,16935.79241589867,10972.8,3741238.9052159833,73544.72960642762,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5204949811203919,0.025780129535479902,35722.41242175484,35722.41242175484,0.652790003296228,True,1.6749655917304363e-05,0.0,0.0,MTOW_mission:main_route:cruise
814,16995.79241589867,10972.8,3755053.842774674,73508.82931943159,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5202409055489375,0.025771860378910858,35710.95420852387,35710.95420852387,0.6525806163442915,True,1.6750048819560188e-05,0.0,0.0,MTOW_mission:main_route:cruise
815,17055.79241589867,10972.8,3768868.7803333644,73472.93970584845,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5199869055159734,0.02576360407933277,35699.51381067016,35699.51381067016,0.6523715549498801,True,1.6750441860265716e-05,0.0,0.0,MTOW_mission:main_route:cruise
816,17115.79241589867,10972.8,3782683.717892055,73437.06074801693,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5197329808965061,0.025755360623414363,35688.09120972114,35688.09120972114,0.6521628187754267,True,1.6750835036559427e-05,0.0,0.0,MTOW_mission:main_route:cruise
817,17175.79241589867,10972.8,3796498.6554507455,73401.1924282995,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5194791315657104,0.025747129997853006,35676.68638724392,35676.68638724392,0.6519544074840895,True,1.6751228345588704e-05,0.0,0.0,MTOW_mission:main_route:cruise
818,17235.79241589867,10972.8,3810313.593009436,73365.3347290823,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5192253573989284,0.025738912189374658,35665.29932484524,35665.29932484524,0.6517463207397508,True,1.6751621784509784e-05,0.0,0.0,MTOW_mission:main_route:cruise
819,17295.79241589867,10972.8,3824128.5305681266,73329.48763277504,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5189716582716691,0.025730707184733796,35653.93000417136,35653.93000417136,0.6515385582070149,True,1.6752015350487765e-05,0.0,0.0,MTOW_mission:main_route:cruise
820,17355.79241589867,10972.8,3837943.468126817,73293.65112181094,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5187180340596079,0.025722514970713366,35642.57840690795,35642.57840690795,0.6513311195512067,True,1.6752409040696542e-05,0.0,0.0,MTOW_mission:main_route:cruise
821,17415.79241589867,10972.8,3851758.4056855077,73257.82517864669,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5184644846385864,0.025714335534124687,35631.24451478005,35631.24451478005,0.6511240044383699,True,1.67528028523188e-05,0.0,0.0,MTOW_mission:main_route:cruise
822,17475.79241589867,10972.8,3865573.3432441982,73222.00978576235,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5182110098846112,0.025706168861807425,35619.92830955195,35619.92830955195,0.6509172125352661,True,1.6753196782545977e-05,0.0,0.0,MTOW_mission:main_route:cruise
823,17535.79241589867,10972.8,3879388.280802889,73186.20492566134,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5179576096738548,0.02569801494062951,35608.6297730271,35608.6297730271,0.6507107435093723,True,1.6753590828578245e-05,0.0,0.0,MTOW_mission:main_route:cruise
824,17595.79241589867,10972.8,3893203.2183615793,73150.41058087032,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5177042838826538,0.025689873757487068,35597.348887048036,35597.348887048036,0.6505045970288794,True,1.675398498762446e-05,0.0,0.0,MTOW_mission:main_route:cruise
825,17655.79241589867,10972.8,3907018.15592027,73114.62673393915,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5174510323875089,0.02568174529930438,35586.08563349629,35586.08563349629,0.6502987727626914,True,1.675437925690217e-05,0.0,0.0,MTOW_mission:main_route:cruise
826,17715.79241589867,10972.8,3920833.0934789605,73078.85336744081,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5171978550650848,0.025673629553033785,35574.839994292284,35574.839994292284,0.650093270380423,True,1.6754773633637552e-05,0.0,0.0,MTOW_mission:main_route:cruise
827,17775.79241589867,10972.8,3934648.031037651,73043.09046397137,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5169447517922091,0.025665526505655647,35563.61195139527,35563.61195139527,0.6498880895523979,True,1.6755168115065402e-05,0.0,0.0,MTOW_mission:main_route:cruise
828,17835.79241589867,10972.8,3948462.9685963416,73007.33800614989,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5166917224458727,0.025657436144178286,35552.40148680325,35552.40148680325,0.6496832299496481,True,1.675556269842911e-05,0.0,0.0,MTOW_mission:main_route:cruise
829,17895.79241589867,10972.8,3962277.906155032,72971.59597661838,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5164387669032287,0.0256493584556379,35541.20858255282,35541.20858255282,0.6494786912439117,True,1.6755957380980616e-05,0.0,0.0,MTOW_mission:main_route:cruise
830,17955.79241589867,10972.8,3976092.8437137227,72935.86435804171,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5161858850415917,0.02564129342709853,35530.033220719204,35530.033220719204,0.6492744731076314,True,1.675635215998041e-05,0.0,0.0,MTOW_mission:main_route:cruise
831,18015.79241589867,10972.8,3989907.781272413,72900.14313310759,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5159330767384381,0.02563324104565197,35518.87538341604,35518.87538341604,0.649070575213953,True,1.675674703269747e-05,0.0,0.0,MTOW_mission:main_route:cruise
832,18075.79241589867,10972.8,4003722.7188311038,72864.43228452644,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5156803418714054,0.02562520129841772,35507.73505279539,35507.73505279539,0.6488669972367236,True,1.675714199640927e-05,0.0,0.0,MTOW_mission:main_route:cruise
833,18135.79241589867,10972.8,4017537.6563897943,72828.7317950314,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5154276803182914,0.025617174172542938,35496.61221104761,35496.61221104761,0.6486637388504906,True,1.675753704840172e-05,0.0,0.0,MTOW_mission:main_route:cruise
834,18195.79241589867,10972.8,4031352.593948485,72793.04164737824,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5151750919570542,0.02560915965520234,35485.50684040127,35485.50684040127,0.6484607997304994,True,1.6757932185969162e-05,0.0,0.0,MTOW_mission:main_route:cruise
835,18255.79241589867,10972.8,4045167.5315071754,72757.36182434527,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5149225766658116,0.025601157698902404,35474.41887504664,35474.41887504664,0.6482581786741458,True,1.6758327408129516e-05,0.0,0.0,MTOW_mission:main_route:cruise
836,18315.79241589867,10972.8,4058982.469065866,72721.692308778,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.514670134323157,0.02559316776516378,35463.34756883614,35463.34756883614,0.6480558620463571,True,1.6758722738237392e-05,0.0,0.0,MTOW_mission:main_route:cruise
837,18375.79241589867,10972.8,4072797.4066245565,72686.03308422145,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5144177648126338,0.02558518966459803,35452.2926593424,35452.2926593424,0.6478538450515456,True,1.675911818252295e-05,0.0,0.0,MTOW_mission:main_route:cruise
838,18435.79241589867,10972.8,4086612.344183247,72650.38413447028,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.514165468019553,0.025577223385338056,35441.25413012166,35441.25413012166,0.6476521273892188,True,1.6759513738465014e-05,0.0,0.0,MTOW_mission:main_route:cruise
839,18495.79241589867,10972.8,4100427.2817419376,72614.74544334014,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5139132438293738,0.025569268915541114,35430.231964763974,35430.231964763974,0.6474507087595017,True,1.6759909403549955e-05,0.0,0.0,MTOW_mission:main_route:cruise
840,18555.79241589867,10972.8,4114242.219300628,72579.11699466757,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.513661092127703,0.025561326243388763,35419.226146893016,35419.226146893016,0.6472495888631342,True,1.6760305175271676e-05,0.0,0.0,MTOW_mission:main_route:cruise
841,18615.79241589867,10972.8,4128057.1568593187,72543.49877230993,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.513409012800295,0.02555339535708683,35408.23666016613,35408.23666016613,0.6470487674014711,True,1.6760701051131584e-05,0.0,0.0,MTOW_mission:main_route:cruise
842,18675.79241589867,10972.8,4141872.0944180093,72507.89076014541,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5131570057330519,0.025545476244865327,35397.26348827413,35397.26348827413,0.6468482440764792,True,1.6761097028638556e-05,0.0,0.0,MTOW_mission:main_route:cruise
843,18735.79241589867,10972.8,4155687.0319767,72472.29294207289,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5129050708120217,0.025537568894978435,35386.306614941364,35386.306614941364,0.6466480185907374,True,1.6761493105308933e-05,0.0,0.0,MTOW_mission:main_route:cruise
844,18795.79241589867,10972.8,4169501.9695353904,72436.70530201196,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5126532079233992,0.02552967329570443,35375.366023925526,35375.366023925526,0.6464480906474347,True,1.6761889278666487e-05,0.0,0.0,MTOW_mission:main_route:cruise
845,18855.79241589867,10972.8,4183316.907094081,72401.12782390285,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5124014169535253,0.025521789435345645,35364.441699017676,35364.441699017676,0.6462484599503695,True,1.676228554624239e-05,0.0,0.0,MTOW_mission:main_route:cruise
846,18915.79241589867,10972.8,4197131.844652771,72365.5604917063,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5121496977888862,0.025513917302228406,35353.5336240421,35353.5336240421,0.6460491262039475,True,1.676268190557522e-05,0.0,0.0,MTOW_mission:main_route:cruise
847,18975.79241589867,10972.8,4210946.782211461,72330.00328940363,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5118980503161132,0.025506056884702942,35342.641782856226,35342.641782856226,0.6458500891131799,True,1.6763078354210898e-05,0.0,0.0,MTOW_mission:main_route:cruise
848,19035.79241589867,10972.8,4224761.719770151,72294.45620099657,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5116464744219829,0.02549820817114344,35331.76615935066,35331.76615935066,0.645651348383684,True,1.67634748897027e-05,0.0,0.0,MTOW_mission:main_route:cruise
849,19095.79241589867,10972.8,4238576.657328841,72258.9192105073,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5113949699934157,0.0254903711499479,35320.906737449,35320.906737449,0.6454529037216806,True,1.6763871509611218e-05,0.0,0.0,MTOW_mission:main_route:cruise
850,19155.79241589867,10972.8,4252391.594887531,72223.39230197833,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5111435369174766,0.025482545809538105,35310.06350110783,35310.06350110783,0.6452547548339929,True,1.6764268211504334e-05,0.0,0.0,MTOW_mission:main_route:cruise
851,19215.79241589867,10972.8,4266206.532446221,72187.87545947246,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.510892175081374,0.025474732138359577,35299.23643431659,35299.23643431659,0.6450569014280444,True,1.676466499295721e-05,0.0,0.0,MTOW_mission:main_route:cruise
852,19270.812964404206,10972.8,4278874.956480369,72155.31540624739,230.24895931150562,125.7144980635764,0.7800000000293128,3,0.5106617392040602,0.025467577261264578,35289.32223004299,35289.32223004299,0.6448757296369562,True,1.6765028908769258e-05,-0.03595134585942336,0.0,MTOW_mission:main_route:cruise
853,19275.812964404206,10931.42011540619,4280025.457365528,72154.35252814309,230.39172463405035,126.12472901621955,0.7800000000293128,4,0.5073384335725953,0.025365274149731425,35377.32622787518,9888.130316081824,0.18000000000000002,False,1.9616080861484975e-05,-0.036022423341528276,0.0,MTOW_mission:main_route:descent
854,19280.812964404206,10889.932748007197,4281176.668670129,72153.38269632385,230.53477202823126,126.53685699842718,0.7800000000293128,4,0.5040322585321388,0.02526513292602342,35468.320729880834,9926.313785807564,0.18,False,1.9681704506045363e-05,-0.03609754334385953,0.0,MTOW_mission:main_route:descent
855,19285.812964404206,10848.333089038546,4282328.591625985,72152.40586245002,230.678117534351,126.95093704722943,0.7800000000293128,4,0.5007428043788978,0.02516703946147493,35562.2233534461,9964.635144507054,0.18,False,1.9747542908427754e-05,-0.03617658399298379,0.0,MTOW_mission:main_route:descent
856,19290.812964404206,10806.61645836337,4283481.227548753,72151.4219771496,230.821776708936,127.3670233308261,0.7800000000293128,4,0.497469682483765,0.025070932048546237,35659.022305555154,10003.098272618017,0.18,False,1.9813603650308157e-05,-0.03625952334467022,0.0,MTOW_mission:main_route:descent
857,19295.812964404206,10764.778189596414,4284634.57783134,72150.43099002735,230.9657650212596,127.78517028830784,0.7800000000293128,4,0.49421251583871684,0.024976774801360395,35758.74133612358,10041.70703603959,0.18,False,1.9879894307094613e-05,-0.0363463897105893,0.0,MTOW_mission:main_route:descent
858,19300.812964404206,10722.81357212423,4285788.643941308,72149.43284965465,231.11009805275168,128.20543321301528,0.7800000000293128,4,0.4909709343990833,0.024884473169926286,35861.319510174566,10080.465338774862,0.17999999999999997,False,1.9946422539767696e-05,-0.03643709166470844,0.0,MTOW_mission:main_route:descent
859,19305.812964404206,10680.717989212133,4286943.427426403,72148.42750354942,231.2547910218629,128.62786687335793,0.7800000000293128,4,0.48774458557743744,0.024793971042696285,35966.74850590231,10119.376994491087,0.18,False,2.0013195875907097e-05,-0.036531612267991814,0.0,MTOW_mission:main_route:descent
860,19310.812964404206,10638.486832197534,4288098.929909586,72147.41489817976,231.3998590796269,129.05252637067576,0.7800000000293128,4,0.48453312732023174,0.024705238919257824,36075.05762094627,10158.445804659692,0.18,False,2.00802218454607e-05,-0.036629987771314494,0.0,MTOW_mission:main_route:descent
861,19315.812964404206,10596.115438984352,4289255.153086394,72146.39497895294,231.5453175207091,129.47946776260605,0.7800000000293128,4,0.48133622332056364,0.024618200761623812,36186.207869144884,10197.67561456467,0.18,False,2.014750807837307e-05,-0.036732157856572474,0.0,MTOW_mission:main_route:descent
862,19320.812964404206,10553.599205567018,4290412.09872969,72145.36769019382,231.6911814002104,129.90874694535492,0.7800000000293128,4,0.47815355132614507,0.024532802347187424,36300.190226111336,10237.070209167163,0.18,False,2.021506212754042e-05,-0.036838104639225454,0.0,MTOW_mission:main_route:descent
863,19325.812964404206,10510.933537051793,4291569.768686627,72144.3329751424,231.83746570203652,130.34042014781215,0.7800000000293128,4,0.474984799207904,0.024449018721454937,36417.03804327457,10276.633357354696,0.18,False,2.0282891546409357e-05,-0.036947870155263705,0.0,MTOW_mission:main_route:descent
864,19330.812964404206,10468.113778234978,4292728.164875689,72143.29077594315,231.9841855766507,130.77454463931906,0.7800000000293128,4,0.4718296597087351,0.02436679253596691,36536.73641835085,10316.368875358901,0.18,False,2.035100399936618e-05,-0.03706142817475266,0.0,MTOW_mission:main_route:descent
865,19335.812964404206,10425.135292500685,4293887.289290369,72142.24103362195,232.13135607018646,131.21117793789398,0.7800000000293128,4,0.4686878362130181,0.02428606844432303,36659.27205335882,10356.280552642891,0.18,False,2.0419407136371592e-05,-0.03717875477502904,0.0,MTOW_mission:main_route:descent
866,19340.812964404206,10381.993459159423,4295047.1439985065,72141.18368807684,232.27899213359504,131.65037783985022,0.7800000000293128,4,0.46555904236463524,0.02420682459071058,36784.68119726423,10396.372153261678,0.17999999999999997,False,2.0401459426311732e-05,-0.037299896105931,0.0,MTOW_mission:main_route:descent
867,19345.812964404206,10338.683592127094,4296207.731138743,72140.1231822535,232.4271089006759,132.09220325312583,0.7800000000293128,4,0.4624430249466916,0.024129021594347533,36912.97375327477,10436.64749038506,0.18,False,2.0312479611992467e-05,-0.03742485867698595,0.0,MTOW_mission:main_route:descent
868,19350.812964404206,10295.200985704478,4297369.052923064,72139.06321130667,232.5757215307753,132.53671374042636,0.7800000000293128,4,0.4593395327841691,0.024052603596492896,37044.13373869627,10477.110382784036,0.18,False,2.0197989326912473e-05,-0.03755361275933638,0.0,MTOW_mission:main_route:descent
869,19355.812964404206,10251.540956574649,4298531.111638445,72138.00512848822,232.72484506498836,132.98396909550425,0.7800000000293128,4,0.4562483097100826,0.023977550576183174,37178.19929690612,10517.764614633277,0.18,False,2.005420384627351e-05,-0.037686206379189915,0.0,MTOW_mission:main_route:descent
870,19360.812964404206,10207.698753406994,4299693.909642823,72136.95050151028,232.8744947346671,133.43403027468594,0.7800000000293128,4,0.45316910462853327,0.023903835473015403,37315.198139722655,10558.61401852983,0.18,False,1.9876714633601462e-05,-0.037822672628387434,0.0,MTOW_mission:main_route:descent
871,19365.812964404206,10163.669573960657,4300857.449366599,72135.90114872142,233.02468590214858,133.88695923319236,0.7800000000293128,4,0.4501016729470162,0.02383140505042069,37455.11701288869,10599.662458539337,0.18,False,1.966036936229831e-05,-0.03796298650169059,0.0,MTOW_mission:main_route:descent
872,19370.812964404206,10119.448632503772,4302021.733315785,72134.85918232617,233.1754338302268,134.34281824023887,0.7800000000293128,4,0.4470457814411664,0.023760238501014806,37597.9926461301,10640.913766189018,0.18,False,1.939912535664114e-05,-0.038107193526116724,0.0,MTOW_mission:main_route:descent
873,19375.812964404206,10075.031077632224,4303186.764068327,72133.82706022587,233.32675396199542,134.80167073259722,0.7800000000293128,4,0.44400120274582594,0.0236903172178242,37743.865796597354,10682.371815878714,0.18,False,1.9085868357524044e-05,-0.03825534466167142,0.0,MTOW_mission:main_route:descent
874,19380.812964404206,10030.411985660116,4304352.544274666,72132.80764851475,233.4786619423874,135.26358139590945,0.7800000000293128,4,0.4409677152807184,0.02362159585530438,37892.734997942964,10724.040529917664,0.18,False,1.8712188298050136e-05,-0.038407430873182706,0.0,MTOW_mission:main_route:descent
