,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
1088,21467.848761946843,958.1921092764986,4603435.7647146275,56940.947251028374,134.73260290175403,128.6111111111111,0.4002780862174895,4,0.4703599355930373,0.02997556677159846,35586.26794263999,24510.30455999581,0.18,False,1.4513659108761747e-05,-0.019835180096039146,0.0,MTOW_mission:main_route:descent
1089,21472.848761946843,944.8307582356804,4604109.29521239,56939.16858000319,134.64432388415895,128.6111111111111,0.3999542172504037,4,0.4703452429047482,0.02997494649822155,35585.5315690876,24538.166468380583,0.18,False,1.4509626175141828e-05,-0.019784583415631003,0.0,MTOW_mission:main_route:descent
1090,21477.848761946843,931.512217867525,4604782.385076626,56937.38838189079,134.5564123083619,128.6111111111111,0.3996317458952026,4,0.47033053760197585,0.029974325725506762,35584.794602733346,24565.963731196076,0.18,False,1.4505607346622397e-05,-0.01973409881817122,0.0,MTOW_mission:main_route:descent
1091,21482.848761946843,918.2363319027983,4605455.036140094,56935.606660770914,134.4688662235392,128.6111111111111,0.39931066440184243,4,0.47031581971841996,0.029973704454962058,35584.05704536748,24593.696483320524,0.18,False,1.4501602556223727e-05,-0.01968372607034017,0.0,MTOW_mission:main_route:descent
1092,21487.848761946843,905.0029448466829,4606127.250225823,56933.82342071197,134.38168369272816,128.6111111111111,0.39899096507746895,4,0.47030108928768816,0.02997308268809129,35583.318898775324,24621.36485929085,0.18,False,1.44976117375177e-05,-0.01963346493942779,0.0,MTOW_mission:main_route:descent
1093,21492.848761946843,891.8119019734094,4606799.029147188,56932.03866577108,134.29486279270142,128.6111111111111,0.39867264028588356,4,0.4702863463432947,0.02997246042639415,35582.58016473722,24648.968993301984,0.18,False,1.449363482462042e-05,-0.01958331519333466,0.0,MTOW_mission:main_route:descent
1094,21497.848761946843,878.6630493209325,4607470.374707974,56930.25239999412,134.20840161384314,128.6111111111111,0.39835568244701663,4,0.47027159091865983,0.0299718376713661,35581.840845028615,24676.509019206278,0.18,False,1.4489671752185005e-05,-0.019533276600573052,0.0,MTOW_mission:main_route:descent
1095,21502.848761946843,865.5562336856523,4608141.288702445,56928.46462741573,134.12229826002573,128.6111111111111,0.3980400840364044,4,0.4702568230471119,0.029971214424498526,35581.100941420016,24703.98507051308,0.18,False,1.4485722455394461e-05,-0.019483348930267545,0.0,MTOW_mission:main_route:descent
1096,21507.848761946843,852.4913026171798,4608811.772915414,56926.67535205936,134.03655084848862,128.6111111111111,0.39772583758467356,4,0.4702420427618862,0.029970590687278635,35580.36045567704,24731.397280388264,0.18,False,1.4481786869954747e-05,-0.019433531952155816,0.0,MTOW_mission:main_route:descent
1097,21512.848761946843,839.4681044131476,4609481.829122304,56924.88457793731,133.95115750971786,128.6111111111111,0.39741293567703034,4,0.47022725009612676,0.02996996646118956,35579.61938956035,24758.74578165386,0.18,False,1.4477864932087912e-05,-0.019383825436589137,0.0,MTOW_mission:main_route:descent
1098,21517.848761946843,826.4864881140629,4610151.4590892205,56923.092309050735,133.86611638732737,128.6111111111111,0.39710137095275605,4,0.470212445082885,0.029969341747710296,35578.877744825826,24786.030706787806,0.18,False,1.4473956578525363e-05,-0.019334229154532933,0.0,MTOW_mission:main_route:descent
1099,21522.848761946843,813.5463034982054,4610820.664573013,56921.298549389714,133.78142563794117,128.6111111111111,0.3967911361047077,4,0.47019762775512053,0.02996871654831574,35578.13552322443,24813.252187923692,0.18,False,1.4470061746501316e-05,-0.019284742877567,0.0,MTOW_mission:main_route:descent
