,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
1595,35005.3915959796,1978.633734529004,7702871.343261461,56509.56663497227,141.7344395667881,128.6111111111111,0.4261224965259795,4,0.45406391507094335,0.028868049212215925,35232.47073597494,22452.353561157037,0.18,False,1.482596071752722e-05,-0.02306174593604877,0.0,op_mission:diversion:descent
1596,35010.3915959796,1962.2919649861904,7703579.827016074,56507.9022464127,141.61813521028648,128.6111111111111,0.42569070974333983,4,0.4540505414276726,0.028867504004431884,35231.805328445844,22484.264985954924,0.18,False,1.4820878639103734e-05,-0.023003638510848124,0.0,op_mission:diversion:descent
1597,35015.3915959796,1946.0047395748327,7704287.730351142,56506.23606359946,141.5023585756308,128.6111111111111,0.4252609649064939,4,0.4540371533672707,0.028866958234536014,35231.1392348784,22516.102597224573,0.18,False,1.4815816652450567e-05,-0.02294566035761195,0.0,op_mission:diversion:descent
1598,35020.3915959796,1929.7718388099968,7704995.055898534,56504.56809136042,141.3871064862291,128.6111111111111,0.4248332491501971,4,0.4540237509285299,0.02886641190419248,35230.47245730368,22547.8665456803,0.18,False,1.4810774628542428e-05,-0.022887811211974363,0.0,op_mission:diversion:descent
1599,35025.3915959796,1913.593044439711,7705701.8062742865,56502.89833451161,141.2723757911856,128.6111111111111,0.4244075497173477,4,0.45401033415014824,0.02886586501506134,35229.804997747706,22579.556982021644,0.18,False,1.4805752439925328e-05,-0.022830090809604894,0.0,op_mission:diversion:descent
1600,35030.3915959796,1897.468139435696,7706407.984078724,56501.22679785721,141.15816336503997,128.6111111111111,0.4239838539578525,4,0.45399690307072793,0.028865317568798572,35229.13685823157,22611.17405692194,0.18,False,1.4800749960686872e-05,-0.022772498886229127,0.0,op_mission:diversion:descent
1601,35035.3915959796,1881.3969079841736,7707113.591896591,56499.55348618954,141.04446610750892,128.6111111111111,0.4235621493275054,4,0.45398345772877596,0.028864769567056067,35228.46804077135,22642.717921017545,0.17999999999999997,False,1.4795767066427263e-05,-0.02271503517764775,0.0,op_mission:diversion:descent
1602,35040.3915959796,1865.379135476757,7707818.632297173,56497.87840428899,140.93128094323143,128.6111111111111,0.42314242338687985,4,0.453969998162704,0.028864221011481617,35227.79854737808,22674.188724897027,0.18,False,1.4790803634231031e-05,-0.02265769941975576,0.0,op_mission:diversion:descent
1603,35045.3915959796,1849.4146085014174,7708523.107834425,56496.20155692401,140.81860482151671,128.6111111111111,0.42272466380023554,4,0.453956524410827,0.028863671903718857,35227.128380057795,22705.586619090864,0.18,False,1.4785859542639418e-05,-0.022600491348560972,0.0,op_mission:diversion:descent
1604,35050.3915959796,1833.5031148335302,7709227.021047091,56494.522948851096,140.70643471609546,128.6111111111111,0.4223088583344385,4,0.45394303651136425,0.028863122245407297,35226.457540811454,22736.911754061246,0.18,False,1.4780934671623499e-05,-0.022543410700201983,0.0,op_mission:diversion:descent
1605,35055.3915959796,1817.6444434269968,7709930.37445883,56492.84258481474,140.59476762487364,128.6111111111111,0.4218949948578931,4,0.45392953450243856,0.028862572038182356,35225.78603163503,22768.164280192323,0.18,False,1.4776028902557865e-05,-0.02248645721096578,0.0,op_mission:diversion:descent
1606,35060.3915959796,1801.8383844054445,7710633.170578331,56491.16046954742,140.48360056968977,128.6111111111111,0.42148306133948976,4,0.45391601842207635,0.02886202128367528,35225.11385451939,22799.344347780505,0.18,False,1.477114211819502e-05,-0.022429630617304804,0.0,op_mission:diversion:descent
1607,35065.3915959796,1786.0847290535016,7711335.411899436,56489.47660776961,140.37293059607458,128.6111111111111,0.42107304584756294,4,0.45390248830820706,0.028861469983513154,35224.44101145036,22830.452107025256,0.18,False,1.4766274202640313e-05,-0.022372930655853416,0.0,op_mission:diversion:descent
1608,35070.3915959796,1770.3832698081471,7712037.10090126,56487.7910041897,140.26275477301382,128.6111111111111,0.42066493654886356,4,0.4538889441986635,0.028860918139318927,35223.7675044087,22861.48770801987,0.18,False,1.4761425041327553e-05,-0.022316357063444352,0.0,op_mission:diversion:descent
1609,35075.3915959796,1754.7338002501363,7712738.240048302,56486.10366350402,140.15307019271376,128.6111111111111,0.42025872170754297,4,0.453875386131182,0.028860365752711413,35223.093335370075,22892.451300742763,0.18,False,1.475659452099511e-05,-0.022259909577124173,0.0,op_mission:diversion:descent
1610,35080.3915959796,1739.1361150954983,7713438.831790566,56484.41459039684,140.0438739703696,128.6111111111111,0.4198543896841503,4,0.4538618141434007,0.02885981282530521,35222.41850630509,22923.343035048805,0.18,False,1.4751782529662649e-05,-0.02220358793416872,0.0,op_mission:diversion:descent
1611,35085.3915959796,1723.590010187109,7714138.878563674,56482.72378954031,139.93516324393636,128.6111111111111,0.41945192893464106,4,0.4538482282728616,0.02885925935871079,35221.743019179245,22954.16306066101,0.18,False,1.4746988956608368e-05,-0.022147391872097882,0.0,op_mission:diversion:descent
1612,35090.3915959796,1708.095282486335,7714838.382788977,56481.03126559449,139.82693517390265,128.6111111111111,0.41905132800939804,4,0.45383462855700896,0.02885870535453444,35221.06687595295,22984.9115271624,0.18,False,1.4742213692346787e-05,-0.022091321128690077,0.0,op_mission:diversion:descent
1613,35095.3915959796,1692.6517300647497,7715537.346873671,56479.33702320732,139.71918694306714,128.6111111111111,0.4186525755522646,4,0.45382101503318995,0.02885815081437826,35220.390078581535,23015.588583988167,0.18,False,1.4737456628607042e-05,-0.022035375441996227,0.0,op_mission:diversion:descent
1614,35100.3915959796,1677.2591520959213,7716235.773210906,56477.64106701463,139.6119157563176,128.6111111111111,0.4182556602995891,4,0.4538073877386539,0.028857595739840182,35219.712629015215,23046.194380417895,0.18,False,1.4732717658311684e-05,-0.021979554550353553,0.0,op_mission:diversion:descent
1615,35105.3915959796,1661.9173488472707,7716933.6641799,56475.9434016401,139.50511884041234,128.6111111111111,0.4178605710792808,4,0.45379374671055306,0.028857040132513986,35219.03452919915,23076.72906556824,0.18,False,1.472799667555597e-05,-0.02192385819239868,0.0,op_mission:diversion:descent
1616,35110.3915959796,1646.626121672,7717631.02214604,56474.2440316953,139.3987934437646,128.6111111111111,0.4174672968098776,4,0.453780091985942,0.02885648399398922,35218.35578107333,23107.192788385655,0.18,False,1.4723293575587612e-05,-0.02186828610708041,0.0,op_mission:diversion:descent
1617,35115.3915959796,1631.3852730010901,7718327.849460998,56472.54296177965,139.29293683622907,128.6111111111111,0.41707582649962494,4,0.4537664236017778,0.028855927325851294,35217.6763865727,23137.585697639322,0.18,False,1.4718608254786996e-05,-0.021812838033672427,0.0,op_mission:diversion:descent
1618,35120.3915959796,1616.1946063353669,7719024.148462834,56470.84019648042,139.18754630889117,128.6111111111111,0.41668614924556513,4,0.4537527415949202,0.028855370129681417,35216.99634762704,23167.907941914436,0.18,False,1.4713940610647854e-05,-0.021757513711785175,0.0,op_mission:diversion:descent
1619,35125.3915959796,1601.0539262376362,7719719.921476102,56469.13574037277,139.0826191738586,128.6111111111111,0.41629825423263833,4,0.4537390460021315,0.028854812407056646,35216.315666161114,23198.159669605564,0.18,False,1.4709290541758367e-05,-0.02170231288137775,0.0,op_mission:diversion:descent
1620,35130.3915959796,1585.9630383248862,7720415.170811959,56467.4295980197,138.9781527640556,128.6111111111111,0.4159121307327946,4,0.45372533686007593,0.028854254159549828,35215.63434409453,23228.341028910163,0.18,False,1.4704657947782697e-05,-0.021647235282769302,0.0,op_mission:diversion:descent
1621,35135.3915959796,1570.921749260555,7721109.898768259,56465.72177397207,138.8741444330192,128.6111111111111,0.4155277681041152,4,0.4537116142053202,0.02885369538872961,35214.95238334178,23258.452167822456,0.18,False,1.4700042729442898e-05,-0.02159228065664994,0.0,op_mission:diversion:descent
1622,35140.3915959796,1555.9298667468684,7721804.107629668,56464.01227276863,138.77059155469794,128.6111111111111,0.41514515578994526,4,0.4536978780743344,0.02885313609616052,35214.269785812285,23288.493234127458,0.18,False,1.4695444788501294e-05,-0.02153744874409141,0.0,op_mission:diversion:descent
1623,35145.3915959796,1540.9871995172393,7722497.799667756,56462.30109893598,138.66749152325335,128.6111111111111,0.41476428331803744,4,0.4536841285034903,0.02885257628340286,35213.58655341037,23318.46437539496,0.18,False,1.469086402774317e-05,-0.02148273928655774,0.0,op_mission:diversion:descent
1624,35150.3915959796,1526.0935573287352,7723190.977141104,56460.58825698861,138.56484175286312,128.6111111111111,0.4143851402997044,4,0.45367036552906254,0.028852015952012786,35212.90268803526,23348.36573897405,0.18,False,1.4686300350959901e-05,-0.021428152025914946,0.0,op_mission:diversion:descent
1625,35155.3915959796,1511.2487509546088,7723883.642295398,56458.87375142887,138.46263967752682,128.6111111111111,0.4140077164289823,4,0.45365658918722807,0.028851455103542256,35212.21819158109,23378.197471987587,0.18,False,1.4681753662932432e-05,-0.021373686704440894,0.0,op_mission:diversion:descent
1626,35160.3915959796,1496.452592176893,7724575.797363535,56457.15758674704,138.3608827508739,128.6111111111111,0.4136320014818036,4,0.4536427995140677,0.028850893739539106,35211.53306593688,23407.959721326864,0.18,False,1.4677223869415104e-05,-0.02131934306483468,0.0,op_mission:diversion:descent
1627,35165.3915959796,1481.7048937790598,7725267.444565713,56455.43976742126,138.25956844597388,128.6111111111111,0.4132579853151804,4,0.4536289965455637,0.02885033186154696,35210.8473129866,23437.65263364655,0.18,False,1.4672710877119849e-05,-0.021265120850225742,0.0,op_mission:diversion:descent
1628,35170.3915959796,1467.0054695387419,7725958.586109537,56453.7202979176,138.15869425514862,128.6111111111111,0.4128856578663969,4,0.4536151803176011,0.028849769471105256,35210.160934609135,23467.27635535967,0.18,False,1.4668214593700732e-05,-0.02121101980418264,0.0,op_mission:diversion:descent
1629,35175.3915959796,1452.3541342205156,7726649.224190105,56451.99918269005,138.0582576897865,128.6111111111111,0.41251500915221057,4,0.45360135086596964,0.028849206569749368,35209.47393267828,23496.831032632905,0.18,False,1.4663734927738771e-05,-0.021157039670721463,0.0,op_mission:diversion:descent
1630,35180.3915959796,1437.7507035687474,7727339.36099011,56450.27642618053,137.9582562801598,128.6111111111111,0.4121460292680656,4,0.4535875082263598,0.02884864315901042,35208.786309062765,23526.316811381825,0.18,False,1.4659271788727183e-05,-0.02110318019431424,0.0,op_mission:diversion:descent
1631,35185.3915959796,1423.1949943005,7728028.998679933,56448.5520328189,137.85868757524239,128.6111111111111,0.41177870838731134,4,0.4535736524343669,0.028848079240415443,35208.09806562626,23555.733837266616,0.18,False,1.4654825087056827e-05,-0.021049441119896543,0.0,op_mission:diversion:descent
1632,35190.3915959796,1408.6868240985002,7728718.139417734,56446.82600702299,137.7595491425313,128.6111111111111,0.41141303676043395,4,0.45355978352548865,0.02884751481548729,35207.40920422737,23585.08225568756,0.18,False,1.4650394734002045e-05,-0.02099582219287547,0.0,op_mission:diversion:descent
1633,35195.3915959796,1394.2260116041666,7729406.785349546,56445.09835319859,137.660838567869,128.6111111111111,0.41104900471429406,4,0.4535459015351267,0.028846949885744703,35206.71972671964,23614.36221178103,0.18,False,1.4645980641706749e-05,-0.020942323159136755,0.0,op_mission:diversion:descent
1634,35200.3915959796,1379.8123764106963,7730094.938609366,56443.369075739494,137.5625534552686,128.6111111111111,0.41068660265137574,4,0.4535320064985855,0.02884638445270226,35206.029634951585,23643.57385041533,0.18,False,1.4641582723170833e-05,-0.020888943765052136,0.0,op_mission:diversion:descent
1635,35205.3915959796,1365.4457390562116,7730782.601319246,56441.63817902748,137.46469142674027,128.6111111111111,0.410325821049042,4,0.45351809845107344,0.028845818517870426,35205.33893076668,23672.717316187005,0.18,False,1.4637200892236844e-05,-0.020835683757485898,0.0,op_mission:diversion:descent
1636,35210.3915959796,1351.1259210169644,7731469.775589382,56439.90566743237,137.36725012212025,128.6111111111111,0.4099666504588008,4,0.45350417742770294,0.02884525208275554,35204.64761600335,23701.79275341696,0.18,False,1.4632835063576947e-05,-0.020782542883801665,0.0,op_mission:diversion:descent
1637,35215.3915959796,1336.8527447006,7732156.463518205,56438.17154531201,137.27022719890147,128.6111111111111,0.40960908150557823,4,0.4534902434634902,0.028844685148859833,35203.955692495,23730.80030614696,0.18,False,1.4628485152680135e-05,-0.02072952089186869,0.0,op_mission:diversion:descent
1638,35220.3915959796,1322.626033439476,7732842.667192465,56436.435817012316,137.1736203320661,128.6111111111111,0.40925310488700134,4,0.45347629659335476,0.028844117717681396,35203.263162070034,23759.74011813613,0.18,False,1.4624151075839743e-05,-0.02067661753006798,0.0,op_mission:diversion:descent
1639,35225.3915959796,1308.4456114840411,7733528.388687321,56434.698486867266,137.0774272139202,128.6111111111111,0.4088987113726886,4,0.4534623368521214,0.028843549790714233,35202.570026551824,23788.612332857654,0.18,False,1.4619832750141183e-05,-0.020623832547298153,0.0,op_mission:diversion:descent
1640,35230.3915959796,1294.3113039962675,7734213.630066428,56432.95955919894,136.98164555392987,128.6111111111111,0.4085458918035478,4,0.4534483642745186,0.028842981369448274,35201.876287758765,23817.41709349561,0.18,False,1.4615530093449926e-05,-0.020571165692981015,0.0,op_mission:diversion:descent
1641,35235.3915959796,1280.2229370431414,7734898.393382022,56431.21903831755,136.8862730785595,128.6111111111111,0.40819463709108406,4,0.45343437889517985,0.028842412455369316,35201.18194750421,23846.154542941884,0.18,False,1.4611243024399768e-05,-0.02051861671706694,0.0,op_mission:diversion:descent
1642,35240.3915959796,1266.1803375902086,7735582.680675002,56429.47692852143,136.791307531112,128.6111111111111,0.4078449382167145,4,0.45342038074864255,0.02884184304995909,35200.487007596596,23874.82482379322,0.18,False,1.4606971462381293e-05,-0.020466185370040288,0.0,op_mission:diversion:descent
1643,35245.3915959796,1252.1833334951737,7736266.493975017,56427.733234097075,136.6967466715703,128.6111111111111,0.40749678623109037,4,0.4534063698693498,0.028841273154695264,35199.79146983934,23903.428078348432,0.18,False,1.4602715327530574e-05,-0.02041387140292406,0.0,op_mission:diversion:descent
1644,35250.3915959796,1238.231753501555,7736949.83530055,56425.98795931917,136.60258827644088,128.6111111111111,0.4071501722534278,4,0.45339234629164926,0.028840702771051413,35199.09533603091,23931.964448605733,0.18,False,1.459847454071812e-05,-0.020361674567284743,0.0,op_mission:diversion:descent
1645,35255.3915959796,1224.3254272323938,7737632.706658996,56424.24110845061,136.50883013859956,128.6111111111111,0.4068050874708469,4,0.4533783100497938,0.028840131900497074,35198.39860796482,23960.434076260088,0.18,False,1.4594249023538035e-05,-0.020309594615236994,0.0,op_mission:diversion:descent
1646,35260.3915959796,1210.4641851840163,7738315.110046747,56422.4926857425,136.41547006713793,128.6111111111111,0.4064615231377162,4,0.4533642611779422,0.028839560544497725,35197.70128742961,23988.837102700803,0.18,False,1.4590038698297378e-05,-0.020257631299447756,0.0,op_mission:diversion:descent
